0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.711857,0.0539729,0.737562,0.718358,0.546075,0.567173,0.806103,0.90731,0.875411,0.862229,0.806902,0.760486,0.713732,0.583087,0.424687,0.0949031,-0.0957967,-0.288145,-0.421269,-0.440712,-0.290458,-0.20505,-0.209659,-0.219061,-0.289885,-0.388339,-0.382465,-0.224012,-0.471154,-0.486576,-0.414241,-0.298518,-0.310648,-0.0872239,0.0680094,-0.0794302,-0.00788152,-0.247518,-0.533847,-0.711127,-0.828825,-0.848523,-0.831236,-0.813723,-0.800673,-0.791147,-0.786167,-0.785787,-0.782829,-0.783483,-0.789722,-0.796641,-0.796641,-0.795077,-0.7937,-0.798422,-0.79876,-0.801773,-0.80366,-0.805959,-0.805794,-0.813022,-0.813964,-0.813797,-0.818128,-0.817841,-0.81583,-0.817947,-0.802344,-0.753729,-0.69746,-0.601839,-0.699045,-0.764501,-0.75897,-0.705737,-0.664234,-0.656281,-0.596647,-0.58873,-0.529984,-0.524135,-0.697019,-0.710931,-0.643711,-0.526776,-0.452833,-0.442916,-0.430307,-0.520231,-0.778905,0.494249,0.5711,0.593684,0.503337,0.482664,0.255821,-0.140948,-0.528507,-0.592044,-0.627708,-0.650669,-0.683936,-0.707552,-0.714752,-0.702415,-0.68063,-0.64159,-0.599868,-0.57067,-0.538092,-0.469527,-0.418367,-0.385801,-0.365623,-0.307139,-0.236121,-0.0960923,-0.0812659,0.0932453,0.167749,0.343216,0.481658,0.491235,0.318911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96438,0.42646,0.520255,0.814158,0.608062,0.549967,0.821514,0.912877,0.872457,0.848906,0.790419,0.7754,0.691299,0.564269,0.389984,0.172212,-0.104538,-0.307177,-0.33251,-0.413129,-0.431979,-0.22837,-0.315331,-0.255944,-0.284216,-0.189114,-0.217441,0.0130024,-0.0125571,-0.359676,-0.422964,0.0614704,0.438047,0.545349,0.600089,0.638888,0.476198,0.252706,0.564144,0.478568,0.328506,-0.0786304,-0.446959,-0.593484,-0.734487,-0.823392,-0.848214,-0.849426,-0.841354,-0.832536,-0.827395,-0.823146,-0.819973,-0.817625,-0.812722,-0.808468,-0.807831,-0.808979,-0.811968,-0.812902,-0.813196,-0.816374,-0.822268,-0.824237,-0.826579,-0.828938,-0.829857,-0.827719,-0.824887,-0.816879,-0.784172,-0.734042,-0.649397,-0.597899,-0.600934,-0.593079,-0.574903,-0.566425,-0.521071,-0.464012,-0.540559,-0.493136,-0.352409,-0.715693,-0.71749,-0.634515,-0.479181,-0.391736,-0.380739,-0.339374,-0.515463,-0.441845,0.674172,0.563002,0.560362,0.5118,0.445601,0.0602537,-0.203031,-0.492718,-0.563523,-0.616988,-0.671815,-0.692283,-0.675999,-0.6883,-0.690863,-0.703804,-0.699349,-0.715335,-0.702866,-0.678385,-0.64766,-0.579561,-0.536321,-0.517194,-0.477092,-0.407446,-0.38103,-0.293048,-0.160669,-0.0711261,-0.00291213,0.0855647,0.252829,0.336954,0.239137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993269,0.766668,0.905567,0.576597,0.543347,0.862517,0.893222,0.855286,0.854372,0.804778,0.74814,0.653174,0.498966,0.29475,0.166561,-0.0575504,-0.272194,-0.299304,-0.313354,-0.470905,-0.370964,-0.246479,-0.541393,-0.363987,0.146348,0.47911,0.637433,0.7004,0.449057,0.0243263,0.439552,0.619029,0.669405,0.68276,0.665724,0.660933,0.630061,0.265282,0.417043,0.607274,0.634325,0.594184,0.463064,0.20852,-0.159592,-0.432807,-0.496703,-0.595181,-0.640328,-0.679691,-0.665793,-0.703542,-0.752498,-0.759792,-0.77725,-0.796639,-0.816968,-0.82541,-0.826967,-0.836791,-0.836799,-0.833918,-0.834581,-0.833953,-0.834586,-0.835174,-0.831018,-0.809891,-0.806569,-0.756109,-0.696022,-0.648713,-0.594729,-0.523675,-0.522924,-0.530138,-0.520688,-0.516387,-0.467039,-0.477418,-0.488576,-0.478358,-0.418957,-0.666129,-0.719139,-0.501597,-0.264416,-0.0700872,0.127528,0.159291,0.0421964,0.317378,0.635734,0.589025,0.566585,0.523903,0.321594,-0.0919794,-0.305712,-0.575458,-0.67061,-0.680372,-0.688374,-0.6883,-0.677249,-0.669811,-0.663602,-0.682218,-0.683683,-0.686399,-0.693533,-0.652029,-0.618456,-0.601538,-0.607151,-0.59657,-0.569101,-0.512505,-0.477928,-0.415327,-0.357328,-0.342643,-0.27894,-0.199463,-0.133496,0.0187216,0.159075,-0.0190443,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994639,0.947248,0.626608,0.609021,0.837149,0.875067,0.856802,0.807746,0.782985,0.689975,0.525323,0.318433,0.225276,0.00449113,-0.0769892,-0.250075,-0.229412,-0.239014,-0.400662,-0.483374,-0.409203,-0.486969,-0.700099,-0.28521,0.712291,0.727768,0.752687,0.767423,0.640727,0.569928,0.594068,0.580598,0.623892,0.627413,0.652721,0.659707,0.648862,0.516098,0.240556,0.577195,0.637826,0.644961,0.599598,0.5954,0.602893,0.491867,0.140332,-0.190928,-0.323983,-0.431022,-0.47621,-0.510112,-0.514407,-0.524693,-0.547201,-0.546762,-0.546538,-0.592513,-0.565536,-0.633135,-0.672982,-0.668783,-0.66285,-0.661325,-0.663327,-0.67969,-0.67212,-0.648713,-0.764546,-0.556931,-0.578231,-0.559994,-0.567865,-0.547947,-0.526147,-0.475713,-0.456534,-0.342151,-0.30235,-0.363113,-0.42242,-0.412341,-0.463575,-0.543191,-0.34399,0.370143,0.491465,0.549772,0.529999,0.558545,0.0601973,0.580352,0.603391,0.593156,0.575399,0.524493,0.22436,-0.23399,-0.391342,-0.536581,-0.60222,-0.693649,-0.69475,-0.679485,-0.673478,-0.658269,-0.560141,-0.653604,-0.666261,-0.63488,-0.618198,-0.607067,-0.607579,-0.579821,-0.548979,-0.530445,-0.485938,-0.442287,-0.411697,-0.416304,-0.416493,-0.434004,-0.415803,-0.375596,-0.36626,-0.316066,-0.183815,0.0137393,-0.217994,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.813286,0.980693,0.676692,0.613433,0.898978,0.865851,0.827569,0.822744,0.742471,0.583794,0.383259,0.242784,0.0193941,-0.135123,-0.20089,-0.201927,-0.216769,-0.141361,-0.256999,-0.421893,-0.435363,-0.425014,-0.540564,-0.759536,-0.502682,0.256166,0.474447,0.713758,0.739545,0.740332,0.642634,0.675857,0.643858,0.617823,0.670665,0.648049,0.662329,0.664631,0.646333,0.284201,0.447302,0.59081,0.69759,0.661812,0.631192,0.676956,0.6504,0.624928,0.597449,0.547172,0.359986,0.136107,-0.111465,-0.296521,-0.305431,-0.402679,-0.410198,-0.417805,-0.405461,-0.456535,-0.472586,-0.465079,-0.424711,-0.497486,-0.507272,-0.505994,-0.496937,-0.506932,-0.517544,-0.613195,-0.459401,-0.525959,-0.54401,-0.552503,-0.516361,-0.480454,-0.378193,-0.0709429,0.373335,0.459308,0.344312,0.263453,0.161827,0.171752,0.214543,0.46393,0.581223,0.558594,0.596495,0.557541,0.358227,0.149318,0.650181,0.580743,0.581689,0.573013,0.531705,0.0965758,-0.123538,-0.209843,-0.299699,-0.447271,-0.586021,-0.602009,-0.599914,-0.591864,-0.598745,-0.122115,-0.564915,-0.593051,-0.592247,-0.485733,-0.48103,-0.519283,-0.521149,-0.426345,-0.293891,-0.285271,-0.254543,-0.331454,-0.368806,-0.4097,-0.466621,-0.473405,-0.479121,-0.462738,-0.4569,-0.420183,-0.338497,-0.27307,-0.471924,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999706,0.571798,0.513615,0.904734,0.840145,0.803373,0.773539,0.651453,0.430984,0.183362,0.023733,-0.103719,-0.261828,-0.284408,-0.311606,-0.290019,-0.234955,-0.178111,-0.334264,-0.444005,-0.467697,-0.464248,-0.482183,-0.774809,-0.656248,-0.0662096,0.138883,0.5711,0.739795,0.739895,0.593507,0.615933,0.594402,0.591044,0.671171,0.592525,0.667632,0.637664,0.706335,0.516147,0.312271,0.478711,0.585388,0.651128,0.671513,0.65984,0.674129,0.673377,0.68925,0.678466,0.668358,0.651807,0.62869,0.583531,0.539326,0.414675,0.327451,0.218001,0.106072,0.0104867,-0.118112,-0.183882,-0.182887,-0.365845,-0.340557,-0.316934,-0.334907,-0.44508,-0.397066,-0.405649,-0.325385,-0.39325,-0.315562,-0.284941,-0.168546,0.0900509,0.415156,0.548172,0.519932,0.509934,0.520593,0.407752,0.472043,0.489194,0.364092,0.510949,0.599228,0.556789,0.613423,0.583214,0.120667,0.404306,0.613799,0.62062,0.632159,0.58397,0.505423,-0.00929747,-0.133632,-0.0794203,-0.269727,-0.27928,-0.48494,-0.447345,-0.277626,-0.352534,-0.48708,-0.317257,-0.510825,-0.395018,-0.425431,0.184237,0.0111465,-0.00613613,-0.0754941,0.149176,0.248908,0.225685,0.225228,0.11678,0.0497944,-0.109757,-0.249602,-0.366471,-0.514722,-0.552083,-0.584812,-0.510329,-0.525061,-0.476395,-0.456046,-0.721617,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971631,0.877315,0.825257,0.839712,0.80212,0.725394,0.63733,0.33725,0.0598877,-0.161778,-0.271324,-0.305621,-0.256186,-0.286243,-0.352634,-0.348829,-0.330507,-0.324175,-0.372423,-0.38978,-0.508632,-0.578303,-0.492288,-0.759687,-0.684316,-0.0941587,0.129085,0.290413,0.736627,0.766466,0.664105,0.463867,0.617448,0.645671,0.679414,0.610136,0.584031,0.621065,0.717367,0.664027,0.393686,0.430131,0.522722,0.628436,0.651635,0.634057,0.686797,0.711586,0.672315,0.692359,0.680629,0.668939,0.678086,0.701035,0.656754,0.632435,0.593446,0.615431,0.643307,0.6504,0.593582,0.588871,0.615607,0.605472,0.510326,0.509781,0.507764,0.443163,0.492464,0.425578,0.460222,0.501079,0.557943,0.572981,0.58158,0.556464,0.564176,0.528384,0.492261,0.471807,0.439405,0.298459,0.457014,0.49214,0.442374,0.558843,0.579314,0.576631,0.574318,0.497957,-0.00479032,0.635423,0.617941,0.639671,0.577905,0.58063,0.407722,-0.0826163,-0.086212,-0.0296591,-0.110909,-0.197213,-0.201381,-0.241902,0.0847426,-0.0676781,-0.0668311,-0.024394,0.0199326,0.0828579,0.0996891,0.56112,0.41412,0.569909,0.571448,0.671,0.719882,0.735163,0.733053,0.721192,0.67528,0.596345,0.41341,0.196535,-0.128313,-0.398428,-0.548354,-0.547567,-0.550859,-0.549408,-0.526938,-0.606444,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991334,0.949353,0.890888,0.799588,0.721392,0.685115,0.512359,0.284433,-0.00945909,-0.218321,-0.278595,-0.306347,-0.300252,-0.339671,-0.335494,-0.322942,-0.29616,-0.306858,-0.360615,-0.356299,-0.352055,-0.473078,-0.606693,-0.513645,-0.753341,-0.67543,0.0608912,0.238899,0.237457,0.69635,0.789246,0.679776,0.450913,0.610973,0.676365,0.681637,0.603815,0.572617,0.640161,0.689818,0.730364,0.59531,0.347919,0.479417,0.579805,0.618569,0.648753,0.694499,0.672315,0.651955,0.696682,0.682463,0.663987,0.677777,0.708005,0.656807,0.681509,0.640425,0.64752,0.667527,0.6769,0.618616,0.644852,0.665482,0.657271,0.649696,0.666667,0.644585,0.625134,0.655207,0.614331,0.605213,0.622285,0.609343,0.61772,0.630507,0.596695,0.530689,0.504948,0.471057,0.397547,0.362364,0.370993,0.482979,0.412567,0.484646,0.561699,0.569436,0.543353,0.535473,0.369338,0.130642,0.678472,0.628817,0.62155,0.623537,0.619973,0.285546,-0.0715537,-0.0834159,-0.0516231,-0.0669945,0.00284112,0.137145,0.0869022,0.284128,0.387485,0.541142,0.512999,0.608777,0.598771,0.641981,0.71878,0.712145,0.705334,0.727992,0.760353,0.817558,0.847952,0.863833,0.897026,0.895535,0.89815,0.871985,0.823725,0.723091,0.521048,0.031573,-0.426672,-0.594171,-0.552023,-0.580942,-0.603593,-0.755317,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985404,0.931221,0.868995,0.801879,0.702081,0.503666,0.466341,0.180689,-0.170627,-0.239185,-0.271332,-0.319632,-0.30943,-0.308439,-0.349986,-0.337993,-0.246479,-0.286423,-0.31135,-0.355496,-0.297149,-0.287729,-0.421179,-0.473753,-0.51377,-0.788324,-0.632139,0.298642,0.327792,0.289374,0.700028,0.811603,0.683431,0.529459,0.605813,0.699154,0.658722,0.627413,0.563045,0.632243,0.594763,0.714562,0.715092,0.478151,0.386122,0.523329,0.562772,0.622985,0.646128,0.656613,0.665396,0.685182,0.660352,0.680512,0.650993,0.693935,0.697029,0.695455,0.713624,0.697029,0.651321,0.687144,0.679309,0.690675,0.664487,0.66805,0.689917,0.632138,0.637793,0.591596,0.621495,0.65715,0.643254,0.594325,0.635486,0.605342,0.598579,0.59876,0.508868,0.491898,0.417494,0.288792,0.285899,0.433149,0.483105,0.374712,0.557775,0.569828,0.545226,0.501556,0.532778,0.0924176,0.453207,0.685622,0.645189,0.619005,0.627603,0.593861,0.172209,-0.0416181,0.0358874,0.0849651,0.0580743,0.0586498,0.453349,0.557985,0.596621,0.699045,0.701669,0.682101,0.705401,0.704057,0.752342,0.784383,0.787517,0.80755,0.817155,0.838841,0.864222,0.857334,0.864302,0.888162,0.889034,0.889607,0.889206,0.895154,0.883264,0.86478,0.791463,0.224307,-0.487213,-0.585177,-0.558989,-0.597739,-0.691741,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.817984,0.977312,0.872403,0.791796,0.648235,0.493978,0.389756,0.245047,-0.0937459,-0.327937,-0.338918,-0.315843,-0.36946,-0.373068,-0.277929,-0.314767,-0.317359,-0.272813,-0.275111,-0.323256,-0.26809,-0.241919,-0.163331,-0.278976,-0.395681,-0.517346,-0.801899,-0.524774,0.260626,0.292299,0.340522,0.861629,0.795193,0.704376,0.594062,0.545022,0.664711,0.63874,0.599184,0.560121,0.633665,0.563009,0.615428,0.708199,0.694535,0.346439,0.402313,0.52722,0.558653,0.591262,0.631127,0.644283,0.680471,0.691791,0.648403,0.620281,0.652802,0.632354,0.641961,0.658146,0.641961,0.642585,0.670828,0.685179,0.679967,0.641143,0.670568,0.670493,0.636155,0.646855,0.635673,0.619462,0.641862,0.610902,0.636699,0.619498,0.571929,0.543544,0.505402,0.494313,0.390199,0.310876,0.145053,0.329156,0.499794,0.469317,0.392533,0.636011,0.636219,0.625818,0.539608,0.485077,0.0481493,0.689411,0.683239,0.630559,0.601578,0.583626,0.516506,0.00691718,-0.0680005,0.0862552,0.14383,0.083237,0.457449,0.702077,0.712475,0.724589,0.735363,0.683173,0.66099,0.707891,0.721627,0.734641,0.75365,0.7298,0.765496,0.773219,0.78574,0.764125,0.807815,0.813183,0.819722,0.8504,0.881754,0.8689,0.875026,0.874609,0.859396,0.850348,0.819348,0.445243,-0.308784,-0.580258,-0.604155,-0.665738,-0.820061,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.913258,0.968739,0.910812,0.747692,0.650052,0.533418,0.328601,0.167057,0.151123,-0.00222054,-0.107239,-0.159152,-0.219364,-0.315144,-0.310275,-0.224131,-0.218016,-0.234921,-0.239627,-0.198517,-0.244424,-0.211184,-0.15314,-0.171313,-0.262775,-0.395719,-0.509778,-0.791799,-0.421707,0.266027,0.2285,0.590237,0.879178,0.778466,0.727214,0.676998,0.525988,0.627054,0.619781,0.674661,0.595454,0.634782,0.65668,0.501898,0.680138,0.727717,0.643284,0.306306,0.462595,0.482019,0.589469,0.593198,0.596102,0.651555,0.668057,0.658724,0.636669,0.636699,0.60889,0.635215,0.615053,0.630663,0.628232,0.674757,0.670557,0.641875,0.625999,0.631386,0.623945,0.624328,0.625827,0.625999,0.629787,0.623203,0.597372,0.61916,0.568845,0.575956,0.540955,0.494667,0.46532,0.319454,0.137288,0.270991,0.475584,0.566631,0.408407,0.415163,0.654516,0.608786,0.588086,0.54136,0.197736,0.266906,0.729833,0.649371,0.61483,0.629524,0.573047,0.355375,-0.0738057,-0.0299008,0.123003,0.138577,0.351242,0.698491,0.717171,0.706694,0.709873,0.692147,0.686522,0.747304,0.746253,0.760289,0.784962,0.688934,0.65978,0.750062,0.669542,0.638201,0.612498,0.639154,0.620862,0.687779,0.754441,0.829636,0.851954,0.845264,0.85124,0.815488,0.793421,0.801536,0.801565,0.685564,-0.0162965,-0.488366,-0.62499,-0.761167,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967238,0.917741,0.837626,0.699072,0.566051,0.430935,0.427063,0.427929,0.392034,0.36943,0.462907,0.612049,0.624627,0.494895,0.37217,0.268348,0.181826,0.038636,-0.0535375,-0.0332424,-0.131964,-0.136233,-0.0630134,-0.0946389,-0.145589,-0.265393,-0.294175,-0.740385,-0.380768,0.201957,0.271485,0.851482,0.852416,0.770638,0.744739,0.674262,0.507991,0.584725,0.633476,0.686342,0.634881,0.637419,0.687228,0.503556,0.571361,0.698901,0.714506,0.468135,0.317823,0.40314,0.566153,0.56622,0.556217,0.600781,0.609495,0.62291,0.658101,0.642196,0.643338,0.649326,0.641156,0.61743,0.639212,0.669525,0.575543,0.638915,0.630263,0.644146,0.623088,0.591622,0.609189,0.619236,0.618123,0.612603,0.62504,0.589968,0.565844,0.550592,0.507764,0.424642,0.343474,0.163596,0.233385,0.433674,0.554521,0.517709,0.338031,0.531104,0.648321,0.570537,0.553218,0.585264,0.0551366,0.611385,0.682569,0.625984,0.640269,0.596704,0.507584,0.218829,-0.0436047,0.0291551,0.0819052,0.150875,0.641933,0.724491,0.696713,0.67653,0.678888,0.702617,0.715671,0.749341,0.755495,0.771214,0.790115,0.773808,0.806163,0.814809,0.834356,0.854303,0.839075,0.825121,0.803073,0.818436,0.804823,0.796735,0.833635,0.819828,0.812152,0.794188,0.750407,0.708917,0.758356,0.782103,0.683746,0.135503,-0.558523,-0.704528,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.999976,0.922737,0.854401,0.766514,0.617888,0.428343,0.379421,0.513135,0.634105,0.676952,0.753762,0.850044,0.881333,0.863161,0.827633,0.798892,0.769336,0.730242,0.698715,0.648794,0.53343,0.425726,0.367884,0.342392,0.244291,0.191364,0.180677,0.607083,-0.405338,-0.386811,0.478905,0.453997,0.870912,0.837567,0.770844,0.717923,0.668417,0.596646,0.501004,0.680339,0.658916,0.651422,0.588995,0.650013,0.589972,0.55836,0.659041,0.715669,0.708938,0.451311,0.337631,0.465838,0.549136,0.577922,0.591961,0.590107,0.611376,0.630263,0.59324,0.625827,0.623407,0.653543,0.635136,0.62372,0.571003,0.596387,0.641052,0.5976,0.615419,0.640388,0.570736,0.607338,0.602135,0.575435,0.645311,0.595309,0.568127,0.522421,0.530065,0.50178,0.371605,0.226444,0.174852,0.466293,0.458899,0.59723,0.431773,0.362182,0.605035,0.661489,0.606633,0.605686,0.386324,0.134564,0.723091,0.624734,0.632925,0.651084,0.56733,0.485832,0.0680267,-0.0148959,0.114552,0.0382469,0.337456,0.646473,0.604555,0.574907,0.610411,0.635754,0.637187,0.646425,0.652709,0.654704,0.71466,0.696597,0.722246,0.747588,0.743935,0.796502,0.84097,0.821721,0.816449,0.831218,0.83962,0.841353,0.817855,0.805988,0.789015,0.783673,0.717374,0.715655,0.685487,0.644192,0.740009,0.735262,0.539129,-0.150495,-0.646523,-0.836208,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.913258,0.953379,0.867305,0.811746,0.710394,0.618269,0.57254,0.682125,0.892872,0.92648,0.903334,0.909274,0.904251,0.891892,0.874402,0.858363,0.839004,0.830454,0.818438,0.818205,0.822618,0.817606,0.817648,0.808033,0.805239,0.799976,0.800816,0.828824,0.856986,-0.337389,-0.39785,0.668555,0.504924,0.818806,0.811565,0.741862,0.733248,0.701914,0.634902,0.480495,0.669574,0.641351,0.656188,0.56724,0.657235,0.666392,0.522519,0.538437,0.661493,0.730266,0.717649,0.418513,0.41021,0.530152,0.515601,0.610778,0.603249,0.612726,0.589173,0.61018,0.620933,0.612924,0.628893,0.643692,0.614598,0.613609,0.625459,0.653614,0.613338,0.614297,0.63124,0.612979,0.61107,0.592556,0.55756,0.598725,0.59779,0.522886,0.5143,0.48029,0.440314,0.282361,0.182652,0.365813,0.497794,0.555693,0.615777,0.414772,0.425104,0.615757,0.692764,0.626707,0.642209,0.141909,0.430723,0.663582,0.606675,0.625708,0.581894,0.590131,0.417839,-0.0194456,0.0461727,0.129336,0.0350923,0.556565,0.611089,0.491006,0.421253,0.465066,0.471953,0.528888,0.55906,0.587127,0.588941,0.635881,0.663869,0.704538,0.743338,0.699301,0.7514,0.778978,0.756002,0.743903,0.768767,0.739602,0.783381,0.753308,0.748082,0.679472,0.696764,0.656432,0.634996,0.630557,0.568277,0.609327,0.72767,0.546346,0.32279,-0.523324,-0.786769,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.994901,0.934754,0.816718,0.728455,0.652987,0.897346,0.945823,0.967897,0.966908,0.951986,0.927219,0.89812,0.871661,0.860442,0.847194,0.837119,0.824462,0.815054,0.813209,0.80486,0.810242,0.811049,0.811701,0.810165,0.816758,0.825536,0.838964,0.810111,0.749871,-0.487628,-0.427032,0.530086,0.552017,0.721056,0.830619,0.771066,0.734015,0.701041,0.645978,0.4909,0.63399,0.612088,0.638012,0.598348,0.661954,0.679853,0.525535,0.473532,0.617874,0.680967,0.722813,0.648722,0.3259,0.410247,0.46651,0.561737,0.568996,0.560108,0.560666,0.601239,0.598188,0.598811,0.642865,0.654392,0.620933,0.626521,0.606684,0.625082,0.610707,0.656451,0.634867,0.607837,0.599058,0.593438,0.572277,0.592219,0.560552,0.57933,0.543585,0.470409,0.30384,0.0761499,0.197114,0.489911,0.522837,0.639189,0.476735,0.322366,0.421718,0.673605,0.681785,0.599476,0.516351,0.0675666,0.689894,0.597936,0.578109,0.62415,0.538792,0.537835,0.323637,-0.0515722,0.151327,0.141773,0.0489237,0.532323,0.610925,0.444935,0.325273,0.408674,0.410619,0.415345,0.458529,0.467483,0.554168,0.550242,0.603999,0.671781,0.679286,0.682691,0.699725,0.647524,0.602889,0.684395,0.690433,0.641367,0.677582,0.660402,0.673512,0.609136,0.611456,0.615123,0.60101,0.579566,0.478123,0.45923,0.609095,0.55421,0.326851,-0.205575,-0.723469,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.996328,0.942182,0.868172,0.720148,0.806455,0.963713,0.963558,0.982575,0.979334,0.962161,0.937978,0.88698,0.835552,0.785747,0.751262,0.712988,0.675473,0.662475,0.640123,0.603077,0.547172,0.567511,0.505866,0.561259,0.548353,0.594952,0.589327,0.67874,0.636559,0.704024,-0.319215,-0.38187,0.0950056,0.59268,0.652053,0.826339,0.780852,0.753071,0.723587,0.69315,0.61659,0.566364,0.634845,0.658525,0.610063,0.641229,0.661794,0.63869,0.44441,0.500557,0.628833,0.649943,0.704682,0.493881,0.163258,0.377304,0.473746,0.608289,0.594047,0.562283,0.610041,0.617866,0.58776,0.631127,0.59324,0.59773,0.629068,0.601683,0.61674,0.626842,0.629543,0.614678,0.598726,0.567003,0.511663,0.520553,0.546747,0.519327,0.526554,0.521791,0.358847,0.120352,0.133228,0.384271,0.511173,0.631011,0.575082,0.401089,0.347921,0.553159,0.693378,0.629509,0.594525,0.237671,0.316798,0.688201,0.57219,0.580463,0.544872,0.533639,0.499731,0.164074,-0.0375659,0.194521,0.190476,0.388367,0.691086,0.606013,0.431566,0.412494,0.439729,0.375212,0.450253,0.444284,0.487933,0.557919,0.584992,0.61085,0.650198,0.656007,0.572887,0.585285,0.562265,0.528973,0.601181,0.556305,0.586789,0.604958,0.579723,0.555886,0.544849,0.507481,0.536899,0.477851,0.45757,0.437371,0.384697,0.409304,0.482029,0.267428,0.052731,-0.666233,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.989403,0.906719,0.77482,0.750899,0.943259,0.989508,0.978886,0.967298,0.964148,0.950043,0.90939,0.815821,0.705377,0.629007,0.569552,0.51603,0.469563,0.506933,0.475707,0.532552,0.581769,0.599505,0.622695,0.73053,0.779029,0.827407,0.852501,0.875106,0.884688,0.899751,0.849384,-0.181868,-0.183985,0.460394,0.631122,0.848416,0.786401,0.74718,0.709721,0.687234,0.639646,0.511516,0.611825,0.67213,0.649987,0.624019,0.670629,0.700986,0.534812,0.406121,0.523638,0.632656,0.685779,0.63425,0.329356,0.132759,0.300167,0.48774,0.570926,0.559416,0.581703,0.565927,0.590996,0.604052,0.592169,0.546147,0.588849,0.636215,0.599298,0.575543,0.544375,0.52281,0.583406,0.587542,0.57871,0.492833,0.553736,0.54012,0.503424,0.412298,0.175792,0.0903064,0.361637,0.487209,0.538133,0.659512,0.481925,0.390243,0.39168,0.630246,0.722124,0.614967,0.572631,0.0881861,0.607509,0.601548,0.57475,0.581232,0.547771,0.52582,0.419953,0.0776972,0.0234483,0.214172,0.49239,0.761057,0.791567,0.813536,0.71473,0.706981,0.67988,0.661219,0.6999,0.664434,0.677301,0.67232,0.679168,0.665109,0.633257,0.625746,0.506864,0.531545,0.542992,0.532518,0.544568,0.491046,0.473907,0.516949,0.504389,0.436663,0.459988,0.412192,0.389542,0.349504,0.360904,0.315496,0.272269,0.264045,0.303849,0.180471,0.0159417,-0.611386,-0.832985,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.962738,0.757343,0.332271,0.751063,0.912205,0.945262,0.951465,0.95012,0.946384,0.935681,0.89965,0.829682,0.794926,0.801478,0.805744,0.800393,0.826564,0.828365,0.822469,0.83947,0.838786,0.836675,0.849607,0.863659,0.875402,0.87485,0.875948,0.881321,0.875182,0.850549,0.870082,0.398604,-0.305863,0.316317,0.67985,0.787206,0.790579,0.728125,0.710562,0.672823,0.635354,0.488863,0.534839,0.597625,0.661569,0.656332,0.665398,0.689216,0.657351,0.400173,0.374847,0.560416,0.674206,0.67602,0.594676,0.170475,0.076757,0.317633,0.487475,0.491995,0.543347,0.571924,0.528886,0.596944,0.550965,0.552064,0.628336,0.632453,0.583881,0.57745,0.546705,0.48831,0.547926,0.575001,0.554184,0.548016,0.519112,0.48101,0.424593,0.168851,0.044015,0.284056,0.481891,0.558771,0.643486,0.540768,0.388956,0.332712,0.493532,0.712423,0.636186,0.564084,0.338117,0.183393,0.676252,0.572572,0.592289,0.549536,0.549285,0.536578,0.410876,0.0527688,0.125122,0.393335,0.585014,0.685333,0.662128,0.753342,0.755653,0.783331,0.799666,0.75465,0.739797,0.714039,0.629227,0.649899,0.614512,0.520136,0.49016,0.496474,0.475024,0.560039,0.472566,0.409954,0.39991,0.396951,0.425195,0.468087,0.433778,0.461095,0.357594,0.307634,0.255058,0.244341,0.237703,0.236273,0.165533,0.0853537,0.088451,-0.00445818,-0.0495023,-0.573061,-0.823559,0,0,0,0,0,0
